track_id,path,cluster,umap_x,umap_y
1074752,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/52/1074752.low.mp3,2,10.06728,2.2140543
1404019,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/19/1404019.low.mp3,0,13.587004,-3.146309
1293996,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/96/1293996.low.mp3,0,12.589606,-4.396927
1399337,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/37/1399337.low.mp3,12,7.6636257,4.3023825
362504,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/04/362504.low.mp3,12,6.168944,3.7990236
1383641,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/41/1383641.low.mp3,8,8.370007,-0.7308462
287428,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/28/287428.low.mp3,0,13.565549,-3.6080384
48068,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/68/48068.low.mp3,10,7.122087,-2.339555
77763,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/63/77763.low.mp3,0,13.360484,-3.2430549
485751,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/51/485751.low.mp3,2,10.179828,3.6096184
1171296,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/96/1171296.low.mp3,8,6.569238,0.71429145
976789,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/89/976789.low.mp3,10,7.9370613,-0.2394095
369911,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/11/369911.low.mp3,3,9.012136,0.5713625
225361,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/61/225361.low.mp3,11,12.718898,0.17970489
1051039,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/39/1051039.low.mp3,2,10.143339,2.5584223
1316152,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/52/1316152.low.mp3,1,3.1191642,2.9513667
259855,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/55/259855.low.mp3,7,-0.5818596,-0.72095263
200175,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/75/200175.low.mp3,1,3.1371832,2.8970358
1280362,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/62/1280362.low.mp3,14,5.550936,2.3643203
1277915,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/15/1277915.low.mp3,1,2.9386966,1.7297212
243635,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/35/243635.low.mp3,1,3.4568803,2.6578765
1364063,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/63/1364063.low.mp3,0,12.510333,-0.9632385
1236645,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/45/1236645.low.mp3,9,11.100369,2.1035156
1118859,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/59/1118859.low.mp3,4,7.5156713,3.7877593
74047,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/47/74047.low.mp3,12,5.2318964,3.836603
1342961,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/61/1342961.low.mp3,9,9.903351,1.9291208
461672,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/72/461672.low.mp3,6,13.955475,-3.1428208
23969,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/69/23969.low.mp3,5,5.3212295,3.064413
1154656,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/56/1154656.low.mp3,4,6.8044415,4.0022454
801590,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/90/801590.low.mp3,2,10.634022,3.697763
1286233,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/33/1286233.low.mp3,3,9.3324995,1.0308275
1208345,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/45/1208345.low.mp3,14,4.59582,2.5759785
1320224,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/24/1320224.low.mp3,9,10.219201,3.0441718
1352901,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/01/1352901.low.mp3,1,4.401842,0.42515913
1074315,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/15/1074315.low.mp3,5,3.8260176,0.9545567
1168256,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/56/1168256.low.mp3,13,12.733612,-2.9717472
384091,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/91/384091.low.mp3,3,8.898371,0.29280767
1273904,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/04/1273904.low.mp3,12,2.641625,1.8443029
1353242,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/42/1353242.low.mp3,14,5.67946,2.4012756
169996,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/96/169996.low.mp3,12,5.977278,3.1324618
1317790,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/90/1317790.low.mp3,3,8.400661,1.4227326
1244714,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/14/1244714.low.mp3,14,6.087564,2.2290773
7198,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/98/7198.low.mp3,6,15.385911,-3.8676214
1067036,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/36/1067036.low.mp3,10,7.0738525,-2.28804
366580,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/80/366580.low.mp3,3,9.844218,1.6316022
415106,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/06/415106.low.mp3,0,14.32265,-2.4755301
38772,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/72/38772.low.mp3,10,4.647454,-0.9647486
1267134,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/34/1267134.low.mp3,7,0.62958694,0.2531866
43041,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/41/43041.low.mp3,14,6.4016485,3.3267288
1285609,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/09/1285609.low.mp3,8,7.3076997,-0.8329988
1245858,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/58/1245858.low.mp3,2,10.299944,2.284511
1280414,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/14/1280414.low.mp3,9,11.962086,3.1058176
1385261,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/61/1385261.low.mp3,4,8.448495,4.340684
1098511,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/11/1098511.low.mp3,10,6.9297185,-2.3265603
429207,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/07/429207.low.mp3,0,14.616709,-3.4452696
1295455,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/55/1295455.low.mp3,10,5.38574,-0.8334358
1200793,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/93/1200793.low.mp3,2,11.019648,2.5661306
1248266,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/66/1248266.low.mp3,11,10.102843,0.5497049
1085622,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/22/1085622.low.mp3,9,8.853082,2.0511656
1412341,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/41/1412341.low.mp3,12,6.260447,3.5548995
1074895,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/95/1074895.low.mp3,5,4.612627,2.1853697
296114,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/14/296114.low.mp3,3,8.5506315,1.5441506
1265309,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/09/1265309.low.mp3,7,0.4972931,0.16124773
1393876,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/76/1393876.low.mp3,5,5.31182,3.7139173
991726,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/26/991726.low.mp3,14,7.712249,1.5761786
80753,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/53/80753.low.mp3,2,9.721279,2.8403928
1349587,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/87/1349587.low.mp3,13,11.906576,-4.3059363
22514,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/14/22514.low.mp3,14,5.2355313,2.0014935
1075167,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/67/1075167.low.mp3,4,6.5934887,4.370607
1009355,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/55/1009355.low.mp3,6,14.790171,-4.1708746
443373,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/73/443373.low.mp3,5,1.903549,1.0380654
647539,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/39/647539.low.mp3,3,8.05395,3.2079382
1009065,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/65/1009065.low.mp3,7,0.047187593,0.64082235
822299,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/99/822299.low.mp3,11,11.391567,1.9192331
43886,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/86/43886.low.mp3,6,14.934548,-3.7342389
1190000,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/00/1190000.low.mp3,10,5.231514,-0.7983112
1112445,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/45/1112445.low.mp3,6,9.242001,-1.679313
364882,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/82/364882.low.mp3,3,10.593554,1.5341862
239653,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/53/239653.low.mp3,6,14.382459,-4.1763844
1320572,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/72/1320572.low.mp3,0,12.708975,-4.2688856
1014399,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/99/1014399.low.mp3,12,10.0479765,3.9700308
130356,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/56/130356.low.mp3,3,8.802715,1.1097287
1420505,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/05/1420505.low.mp3,9,11.167131,2.2709527
163767,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/67/163767.low.mp3,3,10.957242,1.9807833
1302939,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/39/1302939.low.mp3,3,8.792196,0.67480147
327180,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/80/327180.low.mp3,12,6.2402163,4.2165875
271141,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/41/271141.low.mp3,9,10.238947,2.7873058
1332186,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/86/1332186.low.mp3,13,5.308745,-2.171594
204022,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/22/204022.low.mp3,0,14.000463,-3.7991188
1088624,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/24/1088624.low.mp3,0,13.220713,-1.6674343
356987,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/87/356987.low.mp3,0,13.857979,-3.0715768
429937,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/37/429937.low.mp3,10,14.653947,-2.9308228
393244,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/44/393244.low.mp3,7,0.094523974,-0.6041516
1250054,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/54/1250054.low.mp3,4,8.1223,3.9507263
1345075,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/75/1345075.low.mp3,11,12.406444,-0.07111814
1406017,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/17/1406017.low.mp3,14,5.42249,2.156645
1136337,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/37/1136337.low.mp3,2,10.474518,2.4784076
1056127,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/27/1056127.low.mp3,0,14.185202,-3.601114
1395670,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/70/1395670.low.mp3,2,11.200312,3.0381117
300747,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/47/300747.low.mp3,6,8.987078,-2.2854629
1085744,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/44/1085744.low.mp3,2,9.203314,2.5768917
395258,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/58/395258.low.mp3,10,12.93997,-2.3659647
390003,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/03/390003.low.mp3,5,2.0494351,-0.1307125
1067695,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/95/1067695.low.mp3,0,14.47989,-3.4800844
100561,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/61/100561.low.mp3,14,5.918008,2.503053
1278746,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/46/1278746.low.mp3,14,6.7067738,1.1664059
1168520,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/20/1168520.low.mp3,10,5.3692617,-0.81384015
77762,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/62/77762.low.mp3,11,12.644691,-0.9228466
1240644,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/44/1240644.low.mp3,8,7.971667,0.33252412
1168492,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/92/1168492.low.mp3,12,4.782354,3.7286444
1121651,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/51/1121651.low.mp3,5,5.09233,2.7419178
207731,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/31/207731.low.mp3,6,10.171153,-1.5369033
475398,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/98/475398.low.mp3,8,7.480752,-0.32280445
57160,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/60/57160.low.mp3,2,9.901424,3.838004
1389462,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/62/1389462.low.mp3,8,6.713471,0.5583508
420718,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/18/420718.low.mp3,10,6.2724304,-0.713245
1194763,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/63/1194763.low.mp3,11,10.560841,1.2515463
111196,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/96/111196.low.mp3,8,7.8699374,0.23342288
152801,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/01/152801.low.mp3,8,7.763197,0.567457
1051507,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/07/1051507.low.mp3,9,12.188635,3.0134509
741521,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/21/741521.low.mp3,4,9.024848,4.0258675
1371844,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/44/1371844.low.mp3,2,10.4982195,4.1267476
1088824,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/24/1088824.low.mp3,2,11.027798,3.968554
191405,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/05/191405.low.mp3,12,11.536368,0.12965655
1254633,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/33/1254633.low.mp3,0,12.712833,-4.4240937
919933,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/33/919933.low.mp3,2,10.362771,2.5909204
991724,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/24/991724.low.mp3,14,8.667035,2.0700836
915494,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/94/915494.low.mp3,0,13.200941,-2.425292
1336202,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/02/1336202.low.mp3,7,0.8462388,0.75780857
897991,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/91/897991.low.mp3,4,7.980777,3.5176911
1244945,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/45/1244945.low.mp3,8,7.8395305,-0.084365755
34413,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/13/34413.low.mp3,1,4.461007,1.460279
1247819,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/19/1247819.low.mp3,0,14.530787,-2.8149836
989078,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/78/989078.low.mp3,1,2.610488,1.722045
1329109,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/09/1329109.low.mp3,12,5.2302184,4.4896464
1313338,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/38/1313338.low.mp3,14,6.988557,2.2753522
973754,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/54/973754.low.mp3,9,9.840191,2.2614036
1115702,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/02/1115702.low.mp3,10,8.330719,-1.8037682
150743,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/43/150743.low.mp3,0,14.6732,-3.6498153
42737,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/37/42737.low.mp3,8,8.041816,0.9745896
1079400,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/00/1079400.low.mp3,1,4.4620314,0.8650086
1116945,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/45/1116945.low.mp3,12,7.072687,2.70145
1310778,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/78/1310778.low.mp3,0,14.139202,-2.215009
1165005,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/05/1165005.low.mp3,6,9.378476,-1.9318298
1350984,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/84/1350984.low.mp3,1,4.3613973,0.37608063
1250081,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/81/1250081.low.mp3,0,12.770932,-4.3226585
1115703,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/03/1115703.low.mp3,10,8.387479,-1.9066445
1413462,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/62/1413462.low.mp3,3,9.720026,1.2758154
1280356,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/56/1280356.low.mp3,5,4.703578,3.8194163
1210774,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/74/1210774.low.mp3,11,14.33207,-0.5685637
1403261,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/61/1403261.low.mp3,2,11.110939,3.745923
1299183,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/83/1299183.low.mp3,3,7.710023,3.2841105
1159670,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/70/1159670.low.mp3,13,5.529382,-1.2617742
1289019,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/19/1289019.low.mp3,12,5.594031,3.8228037
467974,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/74/467974.low.mp3,6,15.077222,-3.8216796
1115097,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/97/1115097.low.mp3,3,8.095271,3.234339
1390697,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/97/1390697.low.mp3,14,5.583347,2.343027
1236364,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/64/1236364.low.mp3,3,9.565326,1.1250691
1101588,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/88/1101588.low.mp3,10,7.688944,-1.4826062
1406190,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/90/1406190.low.mp3,4,6.840631,4.3452816
1311320,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/20/1311320.low.mp3,11,14.122407,-0.35071456
1235732,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/32/1235732.low.mp3,7,0.24854015,-0.13409063
1293687,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/87/1293687.low.mp3,4,8.0611,3.9408653
811228,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/28/811228.low.mp3,6,9.862438,-1.9479456
1145285,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/85/1145285.low.mp3,11,13.108398,-0.021089746
346287,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/87/346287.low.mp3,14,4.58154,1.7051578
154242,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/42/154242.low.mp3,2,10.116777,2.8669643
1292532,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/32/1292532.low.mp3,11,12.269381,-0.44298106
1341054,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/54/1341054.low.mp3,0,14.415032,-2.899336
1291397,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/97/1291397.low.mp3,5,1.3754712,1.002782
1223292,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/92/1223292.low.mp3,11,10.442634,2.4288213
78130,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/30/78130.low.mp3,4,7.0044146,3.7812848
1084125,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/25/1084125.low.mp3,6,14.748563,-3.5900884
81640,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/40/81640.low.mp3,3,9.064001,2.2289345
123771,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/71/123771.low.mp3,12,5.484112,3.7171688
925420,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/20/925420.low.mp3,3,9.577218,0.83116806
1230988,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/88/1230988.low.mp3,8,8.242399,-0.2632342
1311430,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/30/1311430.low.mp3,10,8.680264,-0.7400061
1290697,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/97/1290697.low.mp3,8,6.711764,-1.0608227
1095113,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/13/1095113.low.mp3,3,8.001326,1.3334385
22174,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/74/22174.low.mp3,6,15.353494,-4.1556864
1165508,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/08/1165508.low.mp3,14,6.762268,2.557954
1321267,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/67/1321267.low.mp3,14,6.11217,2.328971
1067270,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/70/1067270.low.mp3,14,7.094024,1.9059137
1334186,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/86/1334186.low.mp3,11,12.55421,0.19784278
1271905,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/05/1271905.low.mp3,11,12.457275,-1.2862952
1115648,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/48/1115648.low.mp3,3,8.082726,1.4879779
175059,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/59/175059.low.mp3,12,5.673175,4.416422
686361,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/61/686361.low.mp3,4,7.099078,3.6050563
1266585,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/85/1266585.low.mp3,14,5.652418,2.4108257
1021973,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/73/1021973.low.mp3,5,5.056215,3.760057
1311279,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/79/1311279.low.mp3,2,10.120075,2.4082613
1107266,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/66/1107266.low.mp3,1,3.3111382,2.7509687
84498,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/98/84498.low.mp3,3,9.294765,0.048346825
292216,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/16/292216.low.mp3,7,0.27383575,0.30686456
18232,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/32/18232.low.mp3,5,5.0025773,3.182159
1346286,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/86/1346286.low.mp3,11,13.928619,-1.4675071
111038,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/38/111038.low.mp3,11,11.826476,-0.1099509
383585,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/85/383585.low.mp3,3,10.054379,0.9234003
308500,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/00/308500.low.mp3,0,13.791765,-2.9850044
1202875,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/75/1202875.low.mp3,1,4.0085187,1.1902679
1109968,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/68/1109968.low.mp3,14,6.19888,1.7811714
1196161,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/61/1196161.low.mp3,1,2.84761,2.3939745
437792,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/92/437792.low.mp3,6,9.773003,-2.0465171
1397856,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/56/1397856.low.mp3,9,10.660893,3.2002914
482911,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/11/482911.low.mp3,8,8.073499,-0.16324587
1348169,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/69/1348169.low.mp3,5,4.7134056,4.2019124
1315327,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/27/1315327.low.mp3,0,14.029703,-3.5765142
1195903,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/03/1195903.low.mp3,7,0.30304104,0.23765582
1037752,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/52/1037752.low.mp3,13,12.564169,-3.8127618
1227362,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/62/1227362.low.mp3,3,8.455789,-0.32412976
1336809,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/09/1336809.low.mp3,2,7.456894,2.4194589
835434,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/34/835434.low.mp3,4,7.9545503,3.421143
510854,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/54/510854.low.mp3,14,4.8860025,3.1009586
258496,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/96/258496.low.mp3,0,13.773139,-1.7962677
938055,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/55/938055.low.mp3,13,6.217242,-1.6467439
